id,text,sentiment,aspect
32910,"Super conveniente Chegando pouco antes de um feriado no Japão foi difícil encontrar algum hotel razoável com quartos vagos, então decidimos tentar isso (com base em avaliações do TripAdvisor, é claro). Ao chegar no aeroporto (Narita), pedimos para ir para Shinagawa e nos deram uma passagem para um trem que ia direto para lá, do outro lado da rua do hotel.",positive,vi_tri
32911,"Ótimo hotel, ótimo equipe, ótimo localização",positive,tong_the
32911,"Ótimo hotel, ótimo equipe, ótimo localização",positive,dich_vu
32911,"Ótimo hotel, ótimo equipe, ótimo localização",positive,vi_tri
32912,"Os quartos eram bons, mas um pouco pequenos.",positive,chat_luong_phong
32912,"Os quartos eram bons, mas um pouco pequenos.",negative,chat_luong_phong
32913,Bom pelo preço... Fiquei no Hotel Accademia por 3 noites em meados de novembro de 2004.,positive,gia_ca
32915,l localização Fiquei alguns dias em Nova York no meu caminho para casa da Costa Oeste.,positive,tong_the
32916,"Para um aeroporto hotel, era surpreendentemente tranquilo, quartos eram extremamente confortáveis e bem preparados, e funcionários eram todos extremamente prestativos e corteses.",positive,khong_gian
32916,"Para um aeroporto hotel, era surpreendentemente tranquilo, quartos eram extremamente confortáveis e bem preparados, e funcionários eram todos extremamente prestativos e corteses.",positive,chat_luong_phong
32916,"Para um aeroporto hotel, era surpreendentemente tranquilo, quartos eram extremamente confortáveis e bem preparados, e funcionários eram todos extremamente prestativos e corteses.",positive,dich_vu
32917,"Quartos eram adequados e bem decorados, com banheiros limpos e modernos.",positive,chat_luong_phong
32917,"Quartos eram adequados e bem decorados, com banheiros limpos e modernos.",positive,ve_sinh
32918,tudo parecia estar um pouco errado.,negative,tong_the
32919,"Excelente localização Este é um ótimo hotel considerando a tarifa, localização e o nível de serviço.",positive,vi_tri
32919,"Excelente localização Este é um ótimo hotel considerando a tarifa, localização e o nível de serviço.",positive,tong_the
32919,"Excelente localização Este é um ótimo hotel considerando a tarifa, localização e o nível de serviço.",positive,gia_ca
32919,"Excelente localização Este é um ótimo hotel considerando a tarifa, localização e o nível de serviço.",positive,dich_vu
32920,"Para ser justo, camas proporcionaram uma bela vista para o mar e equipe foi sincera e muito prestativa.",negative,chat_luong_phong
32920,"Para ser justo, camas proporcionaram uma bela vista para o mar e equipe foi sincera e muito prestativa.",positive,dich_vu
32922,"Tomamos café no nosso quarto, mas não havia chaleira, então você pede água quente e eles trazem, mas eu também pedi leite no meu café (não há UHT no quarto) 6 euros! 6 euros por leite no meu café!!!",negative,chat_luong_phong
32922,"Tomamos café no nosso quarto, mas não havia chaleira, então você pede água quente e eles trazem, mas eu também pedi leite no meu café (não há UHT no quarto) 6 euros! 6 euros por leite no meu café!!!",negative,gia_ca
32923,"Eu definitivamente ficaria aqui novamente, mas um conselho: certifique-se de tirar seu carro da garagem dentro de um período de 24 horas ou eles cobrarão um dia extra, mesmo que você esteja apenas um ou dois minutos atrasado!",positive,tong_the
32924,Não tive problemas com a recepção do celular no meu quarto e provavelmente fiz 50 ligações na época.,positive,chat_luong_phong
32925,"Para resumir, nos divertimos muito e recomendamos fortemente uma visita.",positive,de_xuat
32926,Todas as atrações são facilmente acessadas pelo sistema de metrô.,positive,vi_tri
32927,"Os porteiros são excepcionalmente amigáveis e hospitaleiros, e são extremamente bem informados sobre os pontos turísticos imperdíveis.",positive,dich_vu
32928,Os funcionários foram muito prestativos e o café da manhã foi bom.,positive,dich_vu
32928,Os funcionários foram muito prestativos e o café da manhã foi bom.,positive,am_thuc
32929,não hesitaria em recomendar a qualquer,positive,de_xuat
32930,"O hotel está convenientemente localizado a meio quarteirão da Bourbon Street, mas é muito tranquilo.",positive,vi_tri
32931,"O serviço no restaurante era terrível, A comida medíocre.",negative,dich_vu
32931,"O serviço no restaurante era terrível, A comida medíocre.",negative,am_thuc
32932,"A atenção aos detalhes é ótima e nada foi problema para a equipe, incluindo um check-out tardio em cima da hora e sem custo extra - mas o principal sobre este hotel é a localização!",positive,dich_vu
32932,"A atenção aos detalhes é ótima e nada foi problema para a equipe, incluindo um check-out tardio em cima da hora e sem custo extra - mas o principal sobre este hotel é a localização!",positive,vi_tri
32933,O sistema de computador e iluminação na sala é ótimo.,positive,chat_luong_phong
32934,Eu definitivamente recomendaria este hotel aos nossos amigos!,positive,de_xuat
32935,"Na chegada, fomos atualizados para um quarto superior quarto, o que foi adorável!",positive,chat_luong_phong
32936,Agradecimentos especiais a Karda por ajudar a organizar uma excursão a cavalo!,positive,dich_vu
32937,amigável e prestativo.,positive,dich_vu
32938,Já usei o hotel antes e continuarei a fazê-lo no futuro.,positive,tong_the
32939,"Tínhamos um quarto enorme , uma cama king size grande e confortável e um ótimo chuveiro.",positive,chat_luong_phong
32940,Definitivamente ficaria aqui novamente e recomendaria a outros.,positive,de_xuat
32942,Parece que tivemos sorte e conseguimos um quarto muito superior quarto ao que tínhamos antes (ou eles apenas decoraram!) e a equipe não poderia ter sido mais amigável e prestativa.,negative,dich_vu
32942,Parece que tivemos sorte e conseguimos um quarto muito superior quarto ao que tínhamos antes (ou eles apenas decoraram!) e a equipe não poderia ter sido mais amigável e prestativa.,positive,chat_luong_phong
32943,"bem perto do metrô Tower Hill, então viajar para os pontos mais animados é muito fácil. recomendado.",positive,vi_tri
32944,Simplesmente horrível,negative,tong_the
32945,"O quarto estava limpo, com um bom chuveiro e a equipe era amigável.",positive,ve_sinh
32945,"O quarto estava limpo, com um bom chuveiro e a equipe era amigável.",positive,chat_luong_phong
32945,"O quarto estava limpo, com um bom chuveiro e a equipe era amigável.",positive,dich_vu
32946,"E acima de tudo, a equipe  foi totalmente prestativa e prestativa.",positive,dich_vu
32947,Excelente localização na cidade.,positive,vi_tri
32948,Eu recomendaria este hotel a qualquer pessoa que queira visitar São Francisco.,positive,de_xuat
32949,média na melhor das hipóteses,neutral,tong_the
32950,"Novos comodidades, como um espaço maior armário e um sofá para assistir TV, foram totalmente inesperados para mim.",positive,chat_luong_phong
32951,Lindas acomodações Ficamos no The Legacy em setembro de 2006 e achamos as acomodações muito limpas e lindamente decoradas.,positive,chat_luong_phong
32951,Lindas acomodações Ficamos no The Legacy em setembro de 2006 e achamos as acomodações muito limpas e lindamente decoradas.,positive,ve_sinh
32952,"Limpo, decorado de forma fofa, confortável (4 camas).",positive,ve_sinh
32952,"Limpo, decorado de forma fofa, confortável (4 camas).",positive,chat_luong_phong
32953,Ótima experiência,positive,tong_the
32954,"No geral, nós realmente gostamos da nossa experiência aqui.",positive,tong_the
32955,As camas tinham belas capas de edredom e eram confortáveis.,positive,chat_luong_phong
32956,"Não recomendarei este hotel aos meus amigos ou familiares, pois acredito que existam hotéis mais modernos na cidade.",negative,de_xuat
32957,"Foi melhor do que esperávamos pelo preço; agradável, grande quarto, azulejos e lâmpada de aquecimento no banheiro quarto, ótimo localização, muito limpo, e o homem prestativo na recepção nos disse onde ir e onde não ir.",positive,gia_ca
32957,"Foi melhor do que esperávamos pelo preço; agradável, grande quarto, azulejos e lâmpada de aquecimento no banheiro quarto, ótimo localização, muito limpo, e o homem prestativo na recepção nos disse onde ir e onde não ir.",positive,chat_luong_phong
32957,"Foi melhor do que esperávamos pelo preço; agradável, grande quarto, azulejos e lâmpada de aquecimento no banheiro quarto, ótimo localização, muito limpo, e o homem prestativo na recepção nos disse onde ir e onde não ir.",positive,vi_tri
32957,"Foi melhor do que esperávamos pelo preço; agradável, grande quarto, azulejos e lâmpada de aquecimento no banheiro quarto, ótimo localização, muito limpo, e o homem prestativo na recepção nos disse onde ir e onde não ir.",positive,ve_sinh
32957,"Foi melhor do que esperávamos pelo preço; agradável, grande quarto, azulejos e lâmpada de aquecimento no banheiro quarto, ótimo localização, muito limpo, e o homem prestativo na recepção nos disse onde ir e onde não ir.",positive,dich_vu
32958,"Na verdade, cancelamos outra reserva no caminho de volta da Península de Monterey para ficar aqui novamente.",positive,tong_the
32959,"A TV não tinha boa recepção, o chuveiro ficava entre escaldante e congelante, e havia um cano enorme no quarto que ficava apitando como uma chaleira.",negative,chat_luong_phong
32960,"Os quartos são bons e impecáveis, o café da manhã é ótimo, mas",positive,am_thuc
32961,Excelente serviço em todos os aspectos.,positive,dich_vu
32962,Excelente localização - literalmente 2 minutos a pé de La Ramblas.,positive,vi_tri
32963,"Todos na equipe  foram incríveis e nos fizeram sentir como se fôssemos os únicos hóspedes lá, embora o hotel estivesse lotado!",positive,dich_vu
32964,Infelizmente o sinal sem fio estava muito fraco e eu continuava perdendo a conexão.,negative,chat_luong_phong
32965,"Embora o exterior não seja particularmente especial, o meu quarto com duas camas de solteiro era excelente.",positive,tong_the
32966,"Quando o ar condicionado está ligado, você não ouve o barulho, e quando você só precisa de cinco minutos para chegar a qualquer lugar, você esquece a grosseria da equipe da recepção.",positive,vi_tri
32966,"Quando o ar condicionado está ligado, você não ouve o barulho, e quando você só precisa de cinco minutos para chegar a qualquer lugar, você esquece a grosseria da equipe da recepção.",negative,dich_vu
32967,"Moderno, excelente camas, ótimo localização (embora fosse perto de Rembrandt)",positive,khong_gian
32967,"Moderno, excelente camas, ótimo localização (embora fosse perto de Rembrandt)",positive,chat_luong_phong
32967,"Moderno, excelente camas, ótimo localização (embora fosse perto de Rembrandt)",positive,vi_tri
32968,"Acabei no Green Isle Inn ao lado, que era MUITO melhor e apenas alguns dólares mais barato",positive,tong_the
32968,"Acabei no Green Isle Inn ao lado, que era MUITO melhor e apenas alguns dólares mais barato",positive,gia_ca
32969,Isso é basicamente um golpe com o hotel representando que é um luxo hotel quando nada poderia estar mais longe da verdade.,negative,tong_the
32970,"Nos sombrios dias do início do inverno que estão rapidamente envolvendo o Norte da Irlanda, pensamos o tempo todo em nosso ""tempo livre"" neste pequeno idílio florentino e esperamos retornar algum dia.",positive,tong_the
32971,Os funcionários são atenciosos e eficientes.,positive,dich_vu
32972,"Havia aperitivos gratuitos à noite, incluindo morangos cobertos com chocolate que eram incríveis.",positive,gia_ca
32972,"Havia aperitivos gratuitos à noite, incluindo morangos cobertos com chocolate que eram incríveis.",positive,am_thuc
32973,Eu definitivamente ficaria aqui novamente pela conveniência de sair do elevador para o meu próximo voo.,positive,vi_tri
32973,Eu definitivamente ficaria aqui novamente pela conveniência de sair do elevador para o meu próximo voo.,positive,tong_the
32974,Fica em uma boa localização e perto de muitas lojas e restaurantes.,positive,vi_tri
32975,Minha casa favorita longe de casa. Fiquei várias vezes no charmoso Seven Bridges Hotel e posso recomendá-lo a qualquer um que goste de experimentar uma antiga casa de canal de Amsterdã.,positive,de_xuat
32976,Eu definitivamente ficaria lá novamente.,positive,tong_the
32977,"Eu tinha um voo muito tarde saindo de Seattle no dia em que parti, e me permitiram ficar mais tempo no meu quarto sem custo extra.",positive,dich_vu
32978,"Hotel Globus, perto da estação de trem é perfeito.",positive,vi_tri
32979,"Quarto era espaçoso e limpo, equipe foi muito prestativa e amigável.",positive,chat_luong_phong
32979,"Quarto era espaçoso e limpo, equipe foi muito prestativa e amigável.",positive,ve_sinh
32979,"Quarto era espaçoso e limpo, equipe foi muito prestativa e amigável.",positive,dich_vu
32980,A área do cais tem muitos restaurantes e coisas para ver.,positive,vi_tri
32981,"Situado na Plazza Della Republica, com vistas maravilhosas, este é um lindo hotel com ótimos quartos, ótimos restaurantes e alguns dos funcionários mais bem treinados que já conhecemos. O serviço foi inigualável e o gerente deve estar orgulhoso de si mesmo.",positive,vi_tri
32981,"Situado na Plazza Della Republica, com vistas maravilhosas, este é um lindo hotel com ótimos quartos, ótimos restaurantes e alguns dos funcionários mais bem treinados que já conhecemos. O serviço foi inigualável e o gerente deve estar orgulhoso de si mesmo.",positive,tong_the
32981,"Situado na Plazza Della Republica, com vistas maravilhosas, este é um lindo hotel com ótimos quartos, ótimos restaurantes e alguns dos funcionários mais bem treinados que já conhecemos. O serviço foi inigualável e o gerente deve estar orgulhoso de si mesmo.",positive,chat_luong_phong
32981,"Situado na Plazza Della Republica, com vistas maravilhosas, este é um lindo hotel com ótimos quartos, ótimos restaurantes e alguns dos funcionários mais bem treinados que já conhecemos. O serviço foi inigualável e o gerente deve estar orgulhoso de si mesmo.",positive,dich_vu
32982,Recomendar este Hotel Acabei de voltar de uma estadia de 3 noites neste hotel,positive,de_xuat
32983,"Nosso quarto tinha uma ótima vista da ponte Golden Gate, o que era bom.",positive,chat_luong_phong
32985,Adorei o quarto e com certeza voltaria novamente. . . . .,positive,chat_luong_phong
32986,"A localização foi ótima, ficaria aqui novamente.",positive,vi_tri
32986,"A localização foi ótima, ficaria aqui novamente.",positive,tong_the
32987,"Ficamos agradavelmente surpresos com nosso quarto, o teto alto tinha lindas vigas de madeira e o quarto era espaçoso.",positive,chat_luong_phong
32988,Muitas opções no café da manhã e ótimo serviço da equipe.,positive,dich_vu
32988,Muitas opções no café da manhã e ótimo serviço da equipe.,positive,am_thuc
32989,Este hotel com preços razoáveis hotel foi a surpresa da nossa viagem.,positive,gia_ca
32990,Muito bom café da manhã pelo valor - reserve com antecedência no site do hotel,positive,am_thuc
32991,"Localização é ótima; a meio quarteirão do Sena, no meio do caminho entre o Louvre e Notre Dame.",positive,vi_tri
32992,Realmente fantástico Este hotel tem uma excelente localização para visitar Londres e o metrô fica a uma curta caminhada na mesma rua.,positive,tong_the
32992,Realmente fantástico Este hotel tem uma excelente localização para visitar Londres e o metrô fica a uma curta caminhada na mesma rua.,positive,vi_tri
32994,Você pode ir a pé a todos os shows populares e nos sentimos seguros nas ruas.,positive,vi_tri
32995,O hotel tem uma boa localização e Sanjay nos deu uma excelente recomendação para jantar e foi muito prestativo durante todo o processo.,positive,vi_tri
32995,O hotel tem uma boa localização e Sanjay nos deu uma excelente recomendação para jantar e foi muito prestativo durante todo o processo.,positive,de_xuat
32997,O hotel equipe foi ótimo em dar recomendações de restaurantes que os moradores locais realmente frequentam.,positive,de_xuat
32998,Tudo superou as nossas expectativas.,positive,tong_the
32999,"Se você quer um ótimo custo-benefício, fique aqui.",positive,gia_ca
33001,"As camas são as mais confortáveis de todas, como um marshmallow enorme!",positive,chat_luong_phong
33003,Fizemos o check-in às 14h30 e o quarto não estava pronto.,negative,dich_vu
33004,Café da manhã foi medíocre com o serviço de buffet sendo administrado por um contratante externo!,negative,am_thuc
33005,Este motel sempre foi um favorito devido à sua localização perto da Folsom Street e da vida noturna - mas está ainda melhor agora que recebeu uma classificação AAA - diamante e melhorou os quartos.,positive,vi_tri
33005,Este motel sempre foi um favorito devido à sua localização perto da Folsom Street e da vida noturna - mas está ainda melhor agora que recebeu uma classificação AAA - diamante e melhorou os quartos.,positive,chat_luong_phong
33006,Agradável hotel - bom localização,positive,tong_the
33006,Agradável hotel - bom localização,positive,vi_tri
33007,"Se eu e meu marido voltarmos, ficaremos no Cartwright novamente! !",positive,tong_the
33008,Ótimo achado - família hotel no coração da cidade de Nova York. Encontrei este hotel por acidente e que achado...,positive,tong_the
33008,Ótimo achado - família hotel no coração da cidade de Nova York. Encontrei este hotel por acidente e que achado...,positive,vi_tri
33009,Boa escolha para negócios ou lazer,positive,tong_the
33010,"O Perak não é como as grandes redes de hotéis, mas tem um ótimo custo-benefício em Cingapura.",positive,gia_ca
33011,"A localização é boa para as atrações do centro da cidade e também tem boas conexões de ônibus e metrô para SoHo, Greenwich Village, etc.",positive,vi_tri
33012,Fiquei 3 noites e não tive problemas.,positive,tong_the
33013,"Se você usar o chuveiro, esteja ciente de que poderá se queimar, pois o sistema de válvula é obsoleto e não é bem conservado.",negative,chat_luong_phong
33014,"Meu marido me levou para Nova York como presente de Natal, nem preciso dizer que fiquei encantada com a cidade e o hotel.",positive,tong_the
33015,"A área fica perto do centro da cidade, que fica perto de tudo.",positive,vi_tri
33016,Ótimo Estadia Tive uma ótima estadia.,positive,tong_the
33017,Metrô próximo também.,positive,vi_tri
33018,O café da manhã era variado e saboroso.,positive,am_thuc
33019,"Fora isso, só tenho elogios para este hotel muito confortável!",positive,khong_gian
33020,"Não tem banheira de hidromassagem, pensei que tinha",negative,chat_luong_phong
33021,"Os quartos são pequenos, mas limpos.",negative,chat_luong_phong
33021,"Os quartos são pequenos, mas limpos.",positive,ve_sinh
33022,"Você vê o oceano de todos os quartos, o mordomo foi ótimo e, embora a equipe não fosse a mais eficiente do mundo, seus esforços e gentileza compensam.",positive,chat_luong_phong
33022,"Você vê o oceano de todos os quartos, o mordomo foi ótimo e, embora a equipe não fosse a mais eficiente do mundo, seus esforços e gentileza compensam.",neutral,dich_vu
33022,"Você vê o oceano de todos os quartos, o mordomo foi ótimo e, embora a equipe não fosse a mais eficiente do mundo, seus esforços e gentileza compensam.",positive,dich_vu
33023,"Acreditamos que eles atendem ao mercado gay, embora isso não nos incomode nem um pouco, achamos a pornografia gay explícita deixada nas áreas comuns ofensiva e deu ao hotel um elemento decadente.",negative,tong_the
33024,Os funcionários odeiam os americanos!,negative,dich_vu
33025,"Embora o quarto  fosse um pouco pequeno/apertado, ele foi muito bem reformado, com uma vista absolutamente incrível da praia.",negative,chat_luong_phong
33025,"Embora o quarto  fosse um pouco pequeno/apertado, ele foi muito bem reformado, com uma vista absolutamente incrível da praia.",positive,tong_the
33026,"Embora não seja barato, vale a pena uma visita.",positive,gia_ca
33027,Não tenho reclamações e recomendo fortemente o Boston Park Plaza.,positive,de_xuat
33028,"Pobre localização, arrogante equipe e um restaurante que mais parecia uma cafeteria militar do que um restaurante de hotel, tudo isso contribuiu para uma experiência de hotel claramente inesquecível.",negative,vi_tri
33028,"Pobre localização, arrogante equipe e um restaurante que mais parecia uma cafeteria militar do que um restaurante de hotel, tudo isso contribuiu para uma experiência de hotel claramente inesquecível.",negative,dich_vu
33029,Ficaria novamente apenas se estivesse preso.,negative,tong_the
33030,"Eles me ajudaram a encontrar outro hotel para a noite (muitos hotéis estavam lotados naquela noite), mas acho que não reservarei este hotel novamente nas minhas próximas estadias em Barcelona.",positive,dich_vu
33030,"Eles me ajudaram a encontrar outro hotel para a noite (muitos hotéis estavam lotados naquela noite), mas acho que não reservarei este hotel novamente nas minhas próximas estadias em Barcelona.",negative,tong_the
33031,"Os funcionários foram rudes, rancorosos e fizeram de tudo para tornar minha estadia desagradável.",negative,dich_vu
33032,"Excelente localização a uma curta distância da estação de trem e do estacionamento do hotel (preço diário razoável de US$ 13,00).",positive,vi_tri
33033,"Localização Em termos de localização, o hotel tem muitos cafés e restaurantes nas proximidades, bem como algumas excelentes confeitarias.",positive,vi_tri
33034,Fantástico Nossa empresa utilizou o Hotel Michelangelo para uma reunião de negócios com 16 participantes.,positive,tong_the
33035,Pretendo ficar aqui novamente nas minhas viagens de volta a Nova York.,positive,tong_the
33036,"Os cafés da manhã são excelentes, com uma grande variedade de comida continental e inglesa.",positive,am_thuc
33037,"e será corrigido, o café da manhã foi maravilhoso com muitas opções.",positive,am_thuc
33038,não faça isso a menos que você tenha 2. não fique aqui a menos que seja necessário.,negative,tong_the
33039,"Muito bom hotel, com ótimas instalações, se necessário.",positive,tong_the
33040,Passamos duas noites aqui no último fim de semana e ele correspondeu a todas as avaliações positivas deste site.,positive,tong_the
33041,"Nós nos apaixonamos por Florença e também por este hotel que, para nós, encapsulou o coração desta bela cidade com sua elegância relaxante e espírito acolhedor.",positive,tong_the
33042,O quarto que nos foi atribuído originalmente foi atualizado (gratuitamente) devido a um mal-entendido sobre a cama disponível para a terceira pessoa que ficaria conosco.,positive,dich_vu
33043,"O hotel é pequeno, mas parecia novo para nós.",negative,khong_gian
33043,"O hotel é pequeno, mas parecia novo para nós.",positive,tong_the
33044,Acomodação muito acessível - recomendaria a qualquer um!,positive,gia_ca
33045,"Mas, no geral, foi uma ótima escapada para o Memorial Day.",positive,tong_the
33046,"Gostaríamos de visitá-lo novamente, assim que possível! Muito obrigado a toda a equipe!",positive,tong_the
33047,"Passamos um dia na praia no hotel afiliado deles, La Concha, que foi excelente.",positive,vi_tri
33048,Bom valor e localização Passei 3 noites (US$ 110 por noite) no Ilima em dezembro de 2005.,positive,gia_ca
33048,Bom valor e localização Passei 3 noites (US$ 110 por noite) no Ilima em dezembro de 2005.,positive,vi_tri
33049,"Os quartos eram lindos, com todas as comodidades.",positive,chat_luong_phong
33050,Meus amigos e eu passamos uma semana no Marriott em San Juan e adoramos! !,positive,tong_the
33051,"Hotel tem como tema o norte da África e funciona perfeitamente, os simpáticos e atenciosos equipe parecem realmente se importar com o seu bem-estar e você não se sente como se fosse um número corporativo.",positive,khong_gian
33051,"Hotel tem como tema o norte da África e funciona perfeitamente, os simpáticos e atenciosos equipe parecem realmente se importar com o seu bem-estar e você não se sente como se fosse um número corporativo.",positive,dich_vu
33052,Definitivamente ficarei lá novamente!,positive,tong_the
33053,"Boa experiência, bom preço e excelentes acomodações, embora o lounge serviço fosse horrível...",positive,khong_gian
33053,"Boa experiência, bom preço e excelentes acomodações, embora o lounge serviço fosse horrível...",positive,gia_ca
33053,"Boa experiência, bom preço e excelentes acomodações, embora o lounge serviço fosse horrível...",positive,tong_the
33053,"Boa experiência, bom preço e excelentes acomodações, embora o lounge serviço fosse horrível...",negative,dich_vu
33054,Velho e Pequeno,negative,khong_gian
33055,"Bem localizado no bairro Mitte (antiga Berlim Oriental), perto do metrô e das linhas de bonde.",positive,vi_tri
33071,Hotellet personal var artig.,positive,dich_vu
33119,Bora huduma kote .,positive,dich_vu
33129,Sevimli,positive,tong_the
33133,Sessiz de -,positive,chat_luong_phong
33138,Sadece korkunç,negative,tong_the
35419,Comida libanesa ¡Qué delicia!,positive,am_thuc
35548,Fue absolutamente increíble .,positive,nha_hang
35552,Demasiado caro,negative,gia_ca
35618,¡¡¡No recomendado!!!,negative,nha_hang
35793,Seguro que volveremos a este restaurante.,positive,nha_hang
36141,J'adore ça restaurant,positive,nha_hang
36235,Le plus frais sushi – J’adore ça restaurant.,positive,am_thuc
36235,Le plus frais sushi – J’adore ça restaurant.,positive,nha_hang
36352,"Tout ce que j'ai eu ici est bon, salades de tacos, burritos, enchiladas, j'adore ça endroit.",positive,am_thuc
36352,"Tout ce que j'ai eu ici est bon, salades de tacos, burritos, enchiladas, j'adore ça endroit.",positive,nha_hang
36368,– Je recommande vivement Mioposto .,positive,nha_hang
36427,j'adore ça endroit !,positive,nha_hang
36455,Sladak,positive,am_thuc
36467,Tua Dapat Diandalkan,positive,nha_hang
36522,"Esperei de 10 a 15 minutos para serviço, pedi uma cerveja e nunca mais fui atendido.",negative,dich_vu
36523,O ambiente era um intervalo tranquilo e relaxante entre todas as crianças correndo pelo Downtown Disney.,positive,khong_gian
36525,Fui lá com um amigo de fora da cidade... e nós dois ficamos muito impressionados!,positive,nha_hang
36526,É ótimo sushi e ainda melhor serviço.,positive,am_thuc
36526,É ótimo sushi e ainda melhor serviço.,positive,dich_vu
36527,"Todos os seus itens do menu são um sucesso, e eles servem mimosas.",positive,am_thuc
36528,– ... e a melhor experiência de verão deck -- eles até trazem um cobertor para você se sentir frio no clima noturno de Seattle.,positive,khong_gian
36528,– ... e a melhor experiência de verão deck -- eles até trazem um cobertor para você se sentir frio no clima noturno de Seattle.,positive,dich_vu
36530,Acho que já experimentei cada item do menu  pelo menos uma vez e todos são excelentes.,positive,am_thuc
36531,– O pepperoni é cortado bem grosso -- Delicioso.,positive,am_thuc
36532,Creme brulee de chá verde fica melhor cada vez que tomo.,positive,am_thuc
36533,não é tão bom que você se sinta desconfortável e tenha que se vestir bem.,positive,khong_gian
36534,Atmosfera era agradável.,positive,khong_gian
36536,EVITE O LUGAR,negative,nha_hang
36537,"Para ser sincero, já comi pizza congelada melhor pizza.",negative,am_thuc
36538,O serviço foi excepcional - às vezes tínhamos a sensação de que estávamos sendo servidos por um exército de garçons amigáveis.,positive,dich_vu
36539,E eles embalaram tudo muito bem para não derramar.,positive,dich_vu
36541,O alimento é pecaminoso.,positive,am_thuc
36542,"Para começar, aproximadamente 8-10 oz de suco de laranja custarão US$ 3.",negative,gia_ca
36543,bom seleção de saquê.,positive,am_thuc
36544,"Embora eu pudesse ter passado sem os jovens que compartilharam a noite conosco, nossos maravilhosos garçom e comida tornaram a experiência muito positiva.",positive,dich_vu
36544,"Embora eu pudesse ter passado sem os jovens que compartilharam a noite conosco, nossos maravilhosos garçom e comida tornaram a experiência muito positiva.",positive,am_thuc
36544,"Embora eu pudesse ter passado sem os jovens que compartilharam a noite conosco, nossos maravilhosos garçom e comida tornaram a experiência muito positiva.",positive,nha_hang
36545,Que achado!,positive,nha_hang
36546,– O Mioposto tem um menu pizza muito criativo e delicioso.,positive,am_thuc
36547,"Em uma viagem recente, nosso garçom foi extremamente indiferente, enquanto nada menos que três funcionários esperavam de braços e mãos por duas garotas japonesas sentadas nas proximidades.",negative,dich_vu
36548,"Eu normalmente não terminaria o brócolis quando peço esse tipo de comida, mas pela primeira vez, cada pedaço foi tão marcante quanto o primeiro... o vieiras e o camarões estavam tão frescos e bem cozidos.",positive,am_thuc
36549,"Não é o mais barato sushi, mas valeu a pena todas as vezes.",neutral,gia_ca
36549,"Não é o mais barato sushi, mas valeu a pena todas as vezes.",positive,am_thuc
36550,Você nunca se sente enjoado ou empanturrado depois de comer lá.,positive,am_thuc
36551,"Como fazíamos parte de um pequeno grupo de quatro pessoas, nossa comida foi deixada sem comentários;",negative,dich_vu
36552,Espero que um dia Scooner ou mais tarde volte a ser o que era antes.,negative,nha_hang
36553,"Primeiro, a comida chegou rápido e tudo junto : ) Eu gosto disso... odeio a pretensão de coisas chegando uma depois da outra.",positive,dich_vu
36554,A comida estava ótima!,positive,am_thuc
36555,"Se houver uma fila todos os dias da semana durante todo o tempo em que um lugar estiver aberto, você saberá que é ótimo.",positive,nha_hang
36556,A surpresa mais agradável foi o cheque que não superou minhas expectativas como sempre acontece na maioria dos lugares.,positive,gia_ca
36557,"Na melhor das hipóteses, a comida era boa e definitivamente cara.",positive,am_thuc
36557,"Na melhor das hipóteses, a comida era boa e definitivamente cara.",negative,gia_ca
36558,A área do pátio externo tem um menu abreviado .,neutral,am_thuc
36559,Melhor comida indiana em Los Angeles.,positive,am_thuc
36560,Vamos direto ao ponto: isso é incrível!,positive,nha_hang
36561,"A comida não é mais o que era antes (poções foram seriamente reduzidas), os preços aumentaram e o serviço é o pior que já experimentei em qualquer lugar (incluindo a Europa continental).",negative,am_thuc
36561,"A comida não é mais o que era antes (poções foram seriamente reduzidas), os preços aumentaram e o serviço é o pior que já experimentei em qualquer lugar (incluindo a Europa continental).",negative,dich_vu
36561,"A comida não é mais o que era antes (poções foram seriamente reduzidas), os preços aumentaram e o serviço é o pior que já experimentei em qualquer lugar (incluindo a Europa continental).",negative,gia_ca
36563,os brócolis estavam tão frescos e saborosos.,positive,am_thuc
36564,E eles dão uma boa quantidade pelo preço.,positive,am_thuc
36566,O MELHOR de Seattle Lista de vinhos,positive,am_thuc
36567,– Não posso dizer o suficiente sobre este lugar.,positive,nha_hang
36568,– Eu como neste lugar há mais de 8 anos e nunca comi uma refeição ruim.,positive,am_thuc
36569,"Fui para casa e pesquisei online novamente, onde descobri que havia um link para um brinde que não funciona, então enviei um e-mail para o restaurante sobre o serviço inexistente e o link enganoso.",negative,nha_hang
36570,Pedaços extravagantes de peixe exótico em um prato de US$ 100 prato e NENHUM estava comestível.,negative,gia_ca
36570,Pedaços extravagantes de peixe exótico em um prato de US$ 100 prato e NENHUM estava comestível.,negative,am_thuc
36571,"Eu comi gostoso korma de cordeiro, saag paneer, chamuças, naan, etc.",positive,am_thuc
36572,Serve muito bem sushi.,positive,am_thuc
36573,"Como de costume, o omikase não decepcionou em frescor, embora tenha obtido pontuação baixa em criatividade e seleção.",positive,am_thuc
36573,"Como de costume, o omikase não decepcionou em frescor, embora tenha obtido pontuação baixa em criatividade e seleção.",negative,am_thuc
36574,"Arroz estava muito seco, atum também não estava tão fresco.",negative,am_thuc
36576,Deixe espaço para as deliciosas sobremesas.,positive,am_thuc
