id,text,sentiment,aspect
22553,lớp học này diễn ra rất nhanh cho đến bài giảng này khi nó bắt đầu chậm lại,neutral,chuong_trinh_hoc
22554,"Cảm ơn rất nhiều giáo sư, tôi yêu bạn",positive,ky_nang_giang_day
22555,"whooooo!!, vừa bị lạc trong tự nhiên. Tôi phải xem lại lần nữa.",neutral,chuong_trinh_hoc
22556,"Thực ra, nó quá dễ!",neutral,kien_thuc
22557,"Đưa tôi trở lại thời sinh viên để trải nghiệm sự xuất sắc của nghệ thuật Toán học! Cách giảng dạy được cho là như vậy. Sự khác biệt bây giờ là ""mặt thú vị"" của Giáo sư Strang về sự tận tụy rõ ràng của môn học. Trình bày một cách xuất sắc bài giảng về những khía cạnh thường khó hiểu, với một hệ thống ""sáng tạo và đổi mới"" tích hợp cho sinh viên. Chắc chắn là đáng chú ý.",positive,chuong_trinh_hoc
22557,"Đưa tôi trở lại thời sinh viên để trải nghiệm sự xuất sắc của nghệ thuật Toán học! Cách giảng dạy được cho là như vậy. Sự khác biệt bây giờ là ""mặt thú vị"" của Giáo sư Strang về sự tận tụy rõ ràng của môn học. Trình bày một cách xuất sắc bài giảng về những khía cạnh thường khó hiểu, với một hệ thống ""sáng tạo và đổi mới"" tích hợp cho sinh viên. Chắc chắn là đáng chú ý.",positive,ky_nang_giang_day
22557,"Đưa tôi trở lại thời sinh viên để trải nghiệm sự xuất sắc của nghệ thuật Toán học! Cách giảng dạy được cho là như vậy. Sự khác biệt bây giờ là ""mặt thú vị"" của Giáo sư Strang về sự tận tụy rõ ràng của môn học. Trình bày một cách xuất sắc bài giảng về những khía cạnh thường khó hiểu, với một hệ thống ""sáng tạo và đổi mới"" tích hợp cho sinh viên. Chắc chắn là đáng chú ý.",positive,chuong_trinh_hoc
22558,Tôi đã học được điều này khi tôi 16-17 tuổi đi học...thật đáng thất vọng.,negative,chuong_trinh_hoc
22559,"Tuyệt vời, xuất sắc bài giảng cảm ơn bạn.",positive,chuong_trinh_hoc
22559,"Tuyệt vời, xuất sắc bài giảng cảm ơn bạn.",positive,noi_chung
22560,"""Có lẽ tôi muốn bạn tự tìm hiểu"" Anh ấy thật buồn cười",positive,ky_nang_giang_day
22561,"@[USERNAME]Cả hai, nhưng Anh ấy chỉ đang Đánh giá cho Thành phần dành cho Đặc biệt.",negative,ky_nang_giang_day
22562,cảm ơn Gilbert. Tôi đang xem bài giảng và học được rất nhiều.,positive,ky_nang_giang_day
22562,cảm ơn Gilbert. Tôi đang xem bài giảng và học được rất nhiều.,positive,chuong_trinh_hoc
22563,"Hiện tại đã có 549.213 người tham dự buổi thuyết trình của ông, Ông Strang",positive,ky_nang_giang_day
22564,Đây có phải là phần cuối cùng bài giảng của loạt bài không? (Không phải là tôi sẽ nhận được phản hồi đâu lol),neutral,chuong_trinh_hoc
22565,Chúng ta sống lâu như vậy mà lại bỏ qua bằng chứng 39:40!!!!!!!,neutral,kien_thuc
22566,"Tôi đã có những trải nghiệm khủng khiếp với việc học toán ở trường tiểu học và kể từ đó, tôi đã có khuynh hướng tiêu cực với nó. danh sách phát này đang đảo ngược khuynh hướng đó.",positive,chuong_trinh_hoc
22566,"Tôi đã có những trải nghiệm khủng khiếp với việc học toán ở trường tiểu học và kể từ đó, tôi đã có khuynh hướng tiêu cực với nó. danh sách phát này đang đảo ngược khuynh hướng đó.",neutral,chuong_trinh_hoc
22567,làm thế nào tôi có thể tìm hạng của ma trận?,neutral,kien_thuc
22568,"Có phải chỉ mình tôi nghe thấy tiếng ""poof"" mỗi khi anh ấy nói bằng chứng không?",negative,ky_nang_giang_day
22569,"Bài đọc này là vào năm 2007! Còn năm 2022, tôi đọc được ở mặt sau áo phông của cậu bé học sinh dòng chữ ""CORONA"" (24:31) hahah Cậu bé đúng là một nhà tiên tri.... đi trước thời đại!",positive,ky_nang_giang_day
22570,cảm ơn series :) vì loạt bài tuyệt vời này!!,positive,chuong_trinh_hoc
22570,cảm ơn series :) vì loạt bài tuyệt vời này!!,positive,noi_chung
22571,TÔI MUỐN CẢM ƠN ANH ẤY VÌ NHỮNG TÍNH TOÁN CỦA ANH ẤY TRÊN WEB.,positive,ky_nang_giang_day
22572,"Tôi ước gì anh ấy đang làm bài ôn tập môn Toán môn Vật lý cho tôi, điểm giáo sư của tôi rất kém và tôi phải vượt qua",positive,ky_nang_giang_day
22572,"Tôi ước gì anh ấy đang làm bài ôn tập môn Toán môn Vật lý cho tôi, điểm giáo sư của tôi rất kém và tôi phải vượt qua",negative,ky_nang_giang_day
22573,Nếu số cột trục không bằng số cột trống thì sao - bạn có thể xây dựng ma trận N trong trường hợp này như thế nào?,neutral,kien_thuc
22573,Nếu số cột trục không bằng số cột trống thì sao - bạn có thể xây dựng ma trận N trong trường hợp này như thế nào?,neutral,kien_thuc
22573,Nếu số cột trục không bằng số cột trống thì sao - bạn có thể xây dựng ma trận N trong trường hợp này như thế nào?,neutral,kien_thuc
22574,Tôi thích điều này bài giảng. Tôi làm mới kiến thức toán học của mình với chúng. Cảm ơn bạn!,positive,chuong_trinh_hoc
22575,cái đó -2 lúc 9:00 giết chết tôi :(,negative,kien_thuc
22576,giảng viên trông giống như phiên bản cũ của Nicholas Brody,neutral,chuong_trinh_hoc
22576,giảng viên trông giống như phiên bản cũ của Nicholas Brody,neutral,noi_chung
22577,ai đó có thể cho tôi biết ở phút 33:33 làm sao chúng ta có được [1000] cho giải pháp cụ thể không? tôi rất bối rối. Cảm ơn bạn rất nhiều!,neutral,kien_thuc
22578,"cơ sở vật chất mà họ cung cấp và giáo sư mà họ thuê đều là những cơ sở tốt nhất trên thế giới. Những thứ đó không hề rẻ. Họ cần tiền quyên góp để cung cấp giáo dục miễn phí. Điều này, giáo dục miễn phí, khiến họ tốn tiền để sản xuất và lưu trữ. Đừng quên rằng MIT đã đi ngược lại ý muốn của các trường đại học hàng đầu khác khi là trường đầu tiên cung cấp giáo dục miễn phí này). Họ đã thực sự ép buộc các trường đại học hàng đầu khác làm như vậy. Họ đang làm vì lợi ích của xã hội.",positive,thiet_bi_day_hoc
22578,"cơ sở vật chất mà họ cung cấp và giáo sư mà họ thuê đều là những cơ sở tốt nhất trên thế giới. Những thứ đó không hề rẻ. Họ cần tiền quyên góp để cung cấp giáo dục miễn phí. Điều này, giáo dục miễn phí, khiến họ tốn tiền để sản xuất và lưu trữ. Đừng quên rằng MIT đã đi ngược lại ý muốn của các trường đại học hàng đầu khác khi là trường đầu tiên cung cấp giáo dục miễn phí này). Họ đã thực sự ép buộc các trường đại học hàng đầu khác làm như vậy. Họ đang làm vì lợi ích của xã hội.",positive,ky_nang_giang_day
22578,"cơ sở vật chất mà họ cung cấp và giáo sư mà họ thuê đều là những cơ sở tốt nhất trên thế giới. Những thứ đó không hề rẻ. Họ cần tiền quyên góp để cung cấp giáo dục miễn phí. Điều này, giáo dục miễn phí, khiến họ tốn tiền để sản xuất và lưu trữ. Đừng quên rằng MIT đã đi ngược lại ý muốn của các trường đại học hàng đầu khác khi là trường đầu tiên cung cấp giáo dục miễn phí này). Họ đã thực sự ép buộc các trường đại học hàng đầu khác làm như vậy. Họ đang làm vì lợi ích của xã hội.",positive,chuong_trinh_hoc
22578,"cơ sở vật chất mà họ cung cấp và giáo sư mà họ thuê đều là những cơ sở tốt nhất trên thế giới. Những thứ đó không hề rẻ. Họ cần tiền quyên góp để cung cấp giáo dục miễn phí. Điều này, giáo dục miễn phí, khiến họ tốn tiền để sản xuất và lưu trữ. Đừng quên rằng MIT đã đi ngược lại ý muốn của các trường đại học hàng đầu khác khi là trường đầu tiên cung cấp giáo dục miễn phí này). Họ đã thực sự ép buộc các trường đại học hàng đầu khác làm như vậy. Họ đang làm vì lợi ích của xã hội.",positive,chuong_trinh_hoc
22579,Thật là toàn diện bài giảng mà tôi từng thấy!!!,positive,chuong_trinh_hoc
22580,Một số học sinh câu hỏi khá chậm phát triển... còn giảng viên thì tuyệt vời!,negative,noi_chung
22580,Một số học sinh câu hỏi khá chậm phát triển... còn giảng viên thì tuyệt vời!,positive,ky_nang_giang_day
22581,Đây là cái quái gì thế khóa học giải tích đa biến? Có 3 bài giảng đầy đủ về vectơ và 1 bài về ma trận cho đến giờ...,neutral,chuong_trinh_hoc
22582,"Đây là giải thích công thức chiếu tốt nhất mà tôi từng thấy. Giáo sư Strang không chỉ cung cấp cơ sở toán học của công thức bằng cách suy ra nó mà còn cung cấp trực giác và động lực rõ ràng. Ông cũng dành thời gian để xem xét trường hợp đơn giản hơn là chiếu lên một đường thẳng trước, cho phép xây dựng dần dần sự hiểu biết về nội dung. Thật là một bài giảng tuyệt vời!",positive,ky_nang_giang_day
22582,"Đây là giải thích công thức chiếu tốt nhất mà tôi từng thấy. Giáo sư Strang không chỉ cung cấp cơ sở toán học của công thức bằng cách suy ra nó mà còn cung cấp trực giác và động lực rõ ràng. Ông cũng dành thời gian để xem xét trường hợp đơn giản hơn là chiếu lên một đường thẳng trước, cho phép xây dựng dần dần sự hiểu biết về nội dung. Thật là một bài giảng tuyệt vời!",positive,kien_thuc
22583,"Tuyệt vời lớp học và tuyệt vời giảng viên, tôi nghĩ rằng các bạn không thấy được cơ sở của đại số tuyến tính, đó là lý do tại sao giáo sư Auroux đã giới thiệu cho họ về hình học giải tích và đại số cơ bản, có những bài tập ở Mexico là cơ bản tại Facultad de Ingenieria UNAM: đại số (số thực, số phức, đa thức, hệ phương trình và ma trận), hình học giải tích (đường cong cực, đường cong tại không gian, đại số vectơ, bề mặt), đại số tuyến tính (không gian vectơ, phép biến đổi, thay đổi cơ số, phụ thuộc hàm; tổ hợp tuyến tính và định lý) rõ ràng là phép tính vi phân và tích phân và cuối cùng trong toán cơ bản là phép tính vectơ (phép tính nhiều biến) có liên quan đến điều này, nhưng giáo sư Auroux đã tóm tắt lại cơ sở trong 2 giờ, thật tuyệt vời",positive,de_xuat
22583,"Tuyệt vời lớp học và tuyệt vời giảng viên, tôi nghĩ rằng các bạn không thấy được cơ sở của đại số tuyến tính, đó là lý do tại sao giáo sư Auroux đã giới thiệu cho họ về hình học giải tích và đại số cơ bản, có những bài tập ở Mexico là cơ bản tại Facultad de Ingenieria UNAM: đại số (số thực, số phức, đa thức, hệ phương trình và ma trận), hình học giải tích (đường cong cực, đường cong tại không gian, đại số vectơ, bề mặt), đại số tuyến tính (không gian vectơ, phép biến đổi, thay đổi cơ số, phụ thuộc hàm; tổ hợp tuyến tính và định lý) rõ ràng là phép tính vi phân và tích phân và cuối cùng trong toán cơ bản là phép tính vectơ (phép tính nhiều biến) có liên quan đến điều này, nhưng giáo sư Auroux đã tóm tắt lại cơ sở trong 2 giờ, thật tuyệt vời",positive,ky_nang_giang_day
22584,"Giáo sư Auroux, Cảm ơn vì những bài giảng tuyệt vời này (2:",positive,ky_nang_giang_day
22584,"Giáo sư Auroux, Cảm ơn vì những bài giảng tuyệt vời này (2:",positive,chuong_trinh_hoc
22585,"Cuối cùng anh ấy nói rằng giới hạn bằng ""1"" vậy tại sao nó lại tương đương với e^1!? không phải nó phải là e^0 sao?",neutral,ky_nang_giang_day
22586,"cơ sở của R^n kéo dài không gian của R^n, nhưng ở 43:46, không gian cột là R^3 và chúng ta chỉ có 2 vectơ độc lập tuyến tính vậy làm sao nó có thể tạo ra một cơ sở? bởi vì chỉ với 2 vectơ chúng ta không thể kéo dài R^3.",neutral,kien_thuc
22586,"cơ sở của R^n kéo dài không gian của R^n, nhưng ở 43:46, không gian cột là R^3 và chúng ta chỉ có 2 vectơ độc lập tuyến tính vậy làm sao nó có thể tạo ra một cơ sở? bởi vì chỉ với 2 vectơ chúng ta không thể kéo dài R^3.",neutral,kien_thuc
22586,"cơ sở của R^n kéo dài không gian của R^n, nhưng ở 43:46, không gian cột là R^3 và chúng ta chỉ có 2 vectơ độc lập tuyến tính vậy làm sao nó có thể tạo ra một cơ sở? bởi vì chỉ với 2 vectơ chúng ta không thể kéo dài R^3.",neutral,kien_thuc
22586,"cơ sở của R^n kéo dài không gian của R^n, nhưng ở 43:46, không gian cột là R^3 và chúng ta chỉ có 2 vectơ độc lập tuyến tính vậy làm sao nó có thể tạo ra một cơ sở? bởi vì chỉ với 2 vectơ chúng ta không thể kéo dài R^3.",neutral,kien_thuc
22586,"cơ sở của R^n kéo dài không gian của R^n, nhưng ở 43:46, không gian cột là R^3 và chúng ta chỉ có 2 vectơ độc lập tuyến tính vậy làm sao nó có thể tạo ra một cơ sở? bởi vì chỉ với 2 vectơ chúng ta không thể kéo dài R^3.",neutral,kien_thuc
22586,"cơ sở của R^n kéo dài không gian của R^n, nhưng ở 43:46, không gian cột là R^3 và chúng ta chỉ có 2 vectơ độc lập tuyến tính vậy làm sao nó có thể tạo ra một cơ sở? bởi vì chỉ với 2 vectơ chúng ta không thể kéo dài R^3.",neutral,kien_thuc
22587,không biết rằng Jimmy Dore đã dạy thống kê . . .,neutral,ky_nang_giang_day
22588,Anh ấy là nguồn cảm hứng lớn,positive,ky_nang_giang_day
22589,"Tôi rất vui khi được gặp lại anh, Giáo sư.",positive,ky_nang_giang_day
22590,"Khóa học cuối cùng của tôi ở trường đại học. Yêu thích thống kê và có thể sử dụng trong cuộc sống thực sau khi tốt nghiệp đại học. Mức độ ý nghĩa 3,14, mốt. dân số mẫu trung bình chi bình phương. thích nó giáo sư này có vẻ thực sự giỏi trong việc giảng dạy và giữ cho lớp học vui vẻ",positive,ky_nang_giang_day
22590,"Khóa học cuối cùng của tôi ở trường đại học. Yêu thích thống kê và có thể sử dụng trong cuộc sống thực sau khi tốt nghiệp đại học. Mức độ ý nghĩa 3,14, mốt. dân số mẫu trung bình chi bình phương. thích nó giáo sư này có vẻ thực sự giỏi trong việc giảng dạy và giữ cho lớp học vui vẻ",positive,chuong_trinh_hoc
22590,"Khóa học cuối cùng của tôi ở trường đại học. Yêu thích thống kê và có thể sử dụng trong cuộc sống thực sau khi tốt nghiệp đại học. Mức độ ý nghĩa 3,14, mốt. dân số mẫu trung bình chi bình phương. thích nó giáo sư này có vẻ thực sự giỏi trong việc giảng dạy và giữ cho lớp học vui vẻ",neutral,kien_thuc
22590,"Khóa học cuối cùng của tôi ở trường đại học. Yêu thích thống kê và có thể sử dụng trong cuộc sống thực sau khi tốt nghiệp đại học. Mức độ ý nghĩa 3,14, mốt. dân số mẫu trung bình chi bình phương. thích nó giáo sư này có vẻ thực sự giỏi trong việc giảng dạy và giữ cho lớp học vui vẻ",neutral,kien_thuc
22590,"Khóa học cuối cùng của tôi ở trường đại học. Yêu thích thống kê và có thể sử dụng trong cuộc sống thực sau khi tốt nghiệp đại học. Mức độ ý nghĩa 3,14, mốt. dân số mẫu trung bình chi bình phương. thích nó giáo sư này có vẻ thực sự giỏi trong việc giảng dạy và giữ cho lớp học vui vẻ",neutral,kien_thuc
22590,"Khóa học cuối cùng của tôi ở trường đại học. Yêu thích thống kê và có thể sử dụng trong cuộc sống thực sau khi tốt nghiệp đại học. Mức độ ý nghĩa 3,14, mốt. dân số mẫu trung bình chi bình phương. thích nó giáo sư này có vẻ thực sự giỏi trong việc giảng dạy và giữ cho lớp học vui vẻ",neutral,kien_thuc
22591,Cảm ơn thầy cô và MIT đã giúp em hiểu rất nhiều Đại số tuyến tính,positive,kien_thuc
22592,"Thật tuyệt vời. Cảm ơn nhóm MIT OCW vì tất cả những điều tuyệt vời này bài giảng đã được đăng tải... gửi lời kính trọng... từ Delhi, Ấn Độ",positive,chuong_trinh_hoc
22592,"Thật tuyệt vời. Cảm ơn nhóm MIT OCW vì tất cả những điều tuyệt vời này bài giảng đã được đăng tải... gửi lời kính trọng... từ Delhi, Ấn Độ",positive,noi_chung
22593,anh chàng này thật thoải mái tôi thích anh ấy,positive,ky_nang_giang_day
22594,25:10 nó KHÔNG phải là một toin coss,neutral,chuong_trinh_hoc
22595,Tôi ước mình cũng giỏi *bất cứ việc gì* như anh chàng này trong việc giảng dạy.,positive,ky_nang_giang_day
22596,đáng để dành thời gian xem video tuyệt vời này,positive,chuong_trinh_hoc
22597,"Thành thật mà nói, tôi nghĩ nên có những người điều hành phần bình luận để xóa những bình luận phán xét đó. Học sinh có quyền được học trong một môi trường an toàn . Đặt những câu hỏi ""ngớ ngẩn"" là một phần không thể thiếu của việc học cũng như mắc lỗi. Thật buồn khi thấy học sinh nuốt những nghi ngờ của mình vì chúng lo lắng về vẻ ngoài của mình trước mặt người khác. Vì vậy, nếu bạn biết câu trả lời cho các câu hỏi, hãy im lặng và xem video mà không phán xét.",negative,thiet_bi_day_hoc
22597,"Thành thật mà nói, tôi nghĩ nên có những người điều hành phần bình luận để xóa những bình luận phán xét đó. Học sinh có quyền được học trong một môi trường an toàn . Đặt những câu hỏi ""ngớ ngẩn"" là một phần không thể thiếu của việc học cũng như mắc lỗi. Thật buồn khi thấy học sinh nuốt những nghi ngờ của mình vì chúng lo lắng về vẻ ngoài của mình trước mặt người khác. Vì vậy, nếu bạn biết câu trả lời cho các câu hỏi, hãy im lặng và xem video mà không phán xét.",positive,noi_chung
22598,"""Hít một hơi thật sâu. Được rồi, băng sẽ không nhưng giảng viên sẽ"" Thật buồn cười :D",positive,ky_nang_giang_day
22598,"""Hít một hơi thật sâu. Được rồi, băng sẽ không nhưng giảng viên sẽ"" Thật buồn cười :D",negative,thiet_bi_day_hoc
22599,Anh chàng này cần phấn của Walter Lewin để vẽ những đường chấm chấm đó,neutral,ky_nang_giang_day
22600,màu trắng tiếng ồn ở phía sau là phần khó chịu nhất trong số những phần này bài giảng. Có ai biết cách khử tiếng ồn những phần này video không? Thật khó để tập trung vì nhiễu tĩnh này tiếng ồn.,negative,thiet_bi_day_hoc
22600,màu trắng tiếng ồn ở phía sau là phần khó chịu nhất trong số những phần này bài giảng. Có ai biết cách khử tiếng ồn những phần này video không? Thật khó để tập trung vì nhiễu tĩnh này tiếng ồn.,negative,chuong_trinh_hoc
22600,màu trắng tiếng ồn ở phía sau là phần khó chịu nhất trong số những phần này bài giảng. Có ai biết cách khử tiếng ồn những phần này video không? Thật khó để tập trung vì nhiễu tĩnh này tiếng ồn.,negative,chuong_trinh_hoc
22600,màu trắng tiếng ồn ở phía sau là phần khó chịu nhất trong số những phần này bài giảng. Có ai biết cách khử tiếng ồn những phần này video không? Thật khó để tập trung vì nhiễu tĩnh này tiếng ồn.,negative,thiet_bi_day_hoc
22601,"""TÔI CỘNG! 3 lần hàng một đến ... (nhìn lướt nhanh với tốc độ ánh sáng) hàng hai!"" Người đàn ông này là NGƯỜI ẤY của ngành giảng dạy đại số tuyến tính.",positive,ky_nang_giang_day
22602,43:25 anh ấy đã làm điều đó như thế nào...,negative,ky_nang_giang_day
22603,TÔI YÊU GILBERT STRANG SIR. Tôi đang học phổ thông và rất thích bài giảng của thầy. Tất cả những điều này được dạy theo cách nhàm chán trong lớp học của chúng tôi... nhưng STRNG SIR làm cho chủ đề này trở nên hoành tráng. Bây giờ tôi thích đại số tuyến tính!! Cảm ơn MIT rất nhiều vì đã giúp đỡ hàng triệu người như tôi,positive,ky_nang_giang_day
22604,Làm sao bạn nhớ được tất cả những công thức đó ? Tôi rất ấn tượng.,positive,ky_nang_giang_day
22604,Làm sao bạn nhớ được tất cả những công thức đó ? Tôi rất ấn tượng.,negative,kien_thuc
22605,"Tất cả ma trận đều quan trọng, không có ma trận tốt hay xấu :P",neutral,kien_thuc
22606,"Giáo sư Strang: ""Nếu anh có thể nói cho tôi biết trong khối đó có gì, tôi sẽ im lặng suốt cả ngày"" Trời ơi!! Điều này cho thấy niềm đam mê của ông ấy. *Mũ rơi* Thưa ngài ...",positive,ky_nang_giang_day
22607,"Tôi quá ngốc để học ở MIT, nhưng bài giảng của ông ấy  đơn giản và dễ hiểu hơn nhiều so với bài giảng của giáo sư tôi. #SJSU",positive,chuong_trinh_hoc
22608,"Làm tốt lắm Ông Gilbert, xin chúc mừng",positive,ky_nang_giang_day
22609,"Thật sự, chúng tôi phải cảm ơn bạn từ tận đáy lòng.",positive,ky_nang_giang_day
22610,"Ở phút 42:59, khi quyết định chiều cao của hình chữ nhật trong một khoảng có x thay đổi từ 0 đến 1, chúng ta không nên thêm chiều cao của hình chữ nhật ở trên hay ở dưới trục x? Tại sao chúng ta lại trừ?",neutral,kien_thuc
22611,một người thực tế giáo sư và nói chuyện một cách thân thiện (Y),positive,ky_nang_giang_day
22612,Sự đơn giản tuyệt vời. Ước gì tôi có anh ấy ở trường đại học,positive,ky_nang_giang_day
22613,anh ấy cứ liên tục vượt qua ranh giới!! không phải là tôi không hiểu nhưng tôi chưa bao giờ nghĩ rằng bạn có thể sử dụng những công cụ như vậy theo cách này!,positive,ky_nang_giang_day
22614,"Tôi có lớp đại số tuyến tính vào sáng sớm, và tôi không bao giờ đến lớp được, tôi đã rất bực bội khi phải theo kịp tất cả những thứ này nhưng việc xem những video này đã giúp tôi rất nhiều. Xin chân thành cảm ơn giáo sư Strang và kênh này !",positive,chuong_trinh_hoc
22614,"Tôi có lớp đại số tuyến tính vào sáng sớm, và tôi không bao giờ đến lớp được, tôi đã rất bực bội khi phải theo kịp tất cả những thứ này nhưng việc xem những video này đã giúp tôi rất nhiều. Xin chân thành cảm ơn giáo sư Strang và kênh này !",positive,ky_nang_giang_day
22614,"Tôi có lớp đại số tuyến tính vào sáng sớm, và tôi không bao giờ đến lớp được, tôi đã rất bực bội khi phải theo kịp tất cả những thứ này nhưng việc xem những video này đã giúp tôi rất nhiều. Xin chân thành cảm ơn giáo sư Strang và kênh này !",positive,chuong_trinh_hoc
22614,"Tôi có lớp đại số tuyến tính vào sáng sớm, và tôi không bao giờ đến lớp được, tôi đã rất bực bội khi phải theo kịp tất cả những thứ này nhưng việc xem những video này đã giúp tôi rất nhiều. Xin chân thành cảm ơn giáo sư Strang và kênh này !",negative,noi_chung
22615,Điều này giảng viên thực sự tuyệt vời.,positive,ky_nang_giang_day
22616,Lúc 10:27 chúng ta tính toán E21(ma trận loại trừ) như thế nào?,neutral,kien_thuc
22617,"Sau khi vượt qua khóa học đại số tuyến tính, tôi hơi thất vọng vì không cần phải xem lại bài giảng của bạn nữa. Nhưng để phân tích dữ liệu, bạn lại xuất hiện ở độ phân giải HD. Rất vui khi được gặp bạn giáo sư.",positive,ky_nang_giang_day
22618,"Cảm ơn giáo sư Strang vì bài giảng tuyệt vời. Tôi nghĩ rằng xem tất cả bài giảng của bạn trên youtube (tất nhiên nếu bạn không theo học tại MIT, trong trường hợp đó bạn có thể đăng ký khóa 18.06) là cách tốt nhất để học Đại số tuyến tính! Tôi đặc biệt thích cách bạn giải thích bằng ví dụ và luôn giúp chúng tôi có được bức tranh toàn cảnh, ngay cả khi chúng tôi đang thảo luận về một điều cụ thể. Bạn là một giáo viên tuyệt vời!",positive,ky_nang_giang_day
22618,"Cảm ơn giáo sư Strang vì bài giảng tuyệt vời. Tôi nghĩ rằng xem tất cả bài giảng của bạn trên youtube (tất nhiên nếu bạn không theo học tại MIT, trong trường hợp đó bạn có thể đăng ký khóa 18.06) là cách tốt nhất để học Đại số tuyến tính! Tôi đặc biệt thích cách bạn giải thích bằng ví dụ và luôn giúp chúng tôi có được bức tranh toàn cảnh, ngay cả khi chúng tôi đang thảo luận về một điều cụ thể. Bạn là một giáo viên tuyệt vời!",positive,chuong_trinh_hoc
22619,Tôi đã trả một khoản tiền lớn để trường đại học đến đó hàng ngày trong nhiều giờ và không học được gì. Và ở đây tôi đang học miễn phí từ sự thoải mái tại nhà từ những giáo sư giỏi nhất trên thế giới. Kính trọng và yêu mến giáo sư strang.,negative,noi_chung
22619,Tôi đã trả một khoản tiền lớn để trường đại học đến đó hàng ngày trong nhiều giờ và không học được gì. Và ở đây tôi đang học miễn phí từ sự thoải mái tại nhà từ những giáo sư giỏi nhất trên thế giới. Kính trọng và yêu mến giáo sư strang.,positive,ky_nang_giang_day
22619,Tôi đã trả một khoản tiền lớn để trường đại học đến đó hàng ngày trong nhiều giờ và không học được gì. Và ở đây tôi đang học miễn phí từ sự thoải mái tại nhà từ những giáo sư giỏi nhất trên thế giới. Kính trọng và yêu mến giáo sư strang.,positive,ky_nang_giang_day
22620,Tôi nghĩ hình dạng của bát sẽ thay đổi khi chúng ta thêm (x^Tb) vào phút thứ 17:00. Tôi nói đúng chứ???,neutral,kien_thuc
22620,Tôi nghĩ hình dạng của bát sẽ thay đổi khi chúng ta thêm (x^Tb) vào phút thứ 17:00. Tôi nói đúng chứ???,neutral,kien_thuc
22621,họ đã sử dụng sách giáo khoa nào?,neutral,thiet_bi_day_hoc
22622,anh ấy đặt câu hỏi cho khán giả và tự trả lời trước khi anh ấy đưa ra câu hỏi và đó là một điểm thú vị trong bài giảng của anh ấy. Có vẻ như anh ấy không phải là người giảng dạy cho khán giả.,positive,ky_nang_giang_day
22623,"Cảm ơn anh rất nhiều, thưa anh. Tôi đang xem bài giảng và rất thích chúng. Tôi đã được hưởng lợi từ anh vì chúng tôi không có giáo viên ở Yemen vì tình hình chiến tranh, vì vậy anh đã trở thành giáo viên của tôi",positive,chuong_trinh_hoc
22623,"Cảm ơn anh rất nhiều, thưa anh. Tôi đang xem bài giảng và rất thích chúng. Tôi đã được hưởng lợi từ anh vì chúng tôi không có giáo viên ở Yemen vì tình hình chiến tranh, vì vậy anh đã trở thành giáo viên của tôi",positive,ky_nang_giang_day
22624,Đây có lẽ là bài giảng bài giảng hay nhất trong toàn bộ khóa học.,positive,chuong_trinh_hoc
22625,"Tôi đang xem các bài giảng này, tôi hiểu chúng, nhưng khi tôi giải Psets, có vẻ như tôi chẳng biết gì cả... có ai gặp vấn đề tương tự với Psets không?",negative,kien_thuc
22626,Anh ấy có khả năng viết chữ trên bảng rất tốt.,positive,ky_nang_giang_day
22627,Anh ấy là giáo viên tuyệt vời nhất mà tôi từng có. Làm sao tôi có thể liên lạc với anh ấy? Làm ơn!!! Cảm ơn rất nhiều.,positive,ky_nang_giang_day
22628,Phân phối beta có thể là bimodal khi cả hai tham số đều nhỏ hơn 1 và đường cong có hình chữ U. Tại sao họ không sử dụng bảng trắng mà lại dùng bảng đen xấu xí này bảng đen?,negative,thiet_bi_day_hoc
22629,"@ 8:47, phải là a -5 chứ?",neutral,kien_thuc
22630,"lol buồn cười quá hôm nay tôi mới xem cái này lần đầu và nó được đăng cách đây đúng 7 năm xDcảm ơn vì video, thực sự hữu ích! Tôi đã vật lộn với khái niệm này cho khóa học đại số tuyến tính 2 hiện tại của mình kể từ khi tôi học phiên bản không chuyên của đại số tuyến tính 1 mà thực sự không kiểm tra chúng tôi về các bằng chứng. Tôi nghĩ bây giờ tôi đã hiểu rõ hơn về bốn không gian con cơ bản! :)",positive,chuong_trinh_hoc
22630,"lol buồn cười quá hôm nay tôi mới xem cái này lần đầu và nó được đăng cách đây đúng 7 năm xDcảm ơn vì video, thực sự hữu ích! Tôi đã vật lộn với khái niệm này cho khóa học đại số tuyến tính 2 hiện tại của mình kể từ khi tôi học phiên bản không chuyên của đại số tuyến tính 1 mà thực sự không kiểm tra chúng tôi về các bằng chứng. Tôi nghĩ bây giờ tôi đã hiểu rõ hơn về bốn không gian con cơ bản! :)",positive,chuong_trinh_hoc
22631,"Tôi muốn nói với tất cả những người đam mê toán học rằng đừng bao giờ bỏ cuộc, vì toán là môn khó với tất cả mọi người... Bạn có thể thấy ngay cả ông Strang cũng nói rằng đôi khi ông ấy bị lạc lối, và ông ấy đã dạy môn này trong nhiều năm. (Tôi cảm thấy điều này bị thiếu trong phần bình luận) btw. *thật là một huyền thoại sống!*",positive,ky_nang_giang_day
